Zeina Daboul,2025-12-07 11:58:59,20251207115859_127,1998,1598,400,GPA2Bench,GPA2Bench,gpt-3.5-turbo,gpt-3.5-turbo,['CS' 'HSS' 'PHX'],['CS' 'HSS' 'PHX'],0.975,0.975,0.975,0.975,0.975,1,0.975,0.975,0.975,0.975,"[703754, 474104, 469609, 456401, 485399]","[86013, 390128, 34023, 595960, 17901]","{""sentiment"": 0.20493002677196412, ""VBG"": 0.07649401289379139, ""is"": 0.06867552723062392, ""and"": 0.06143108289763329, ""through"": 0.049647036383689745, ""this"": 0.046474339276148094, ""VBN"": 0.04243634044427286, ""be"": 0.03229840925842308, ""RB"": 0.027228343831972455, ""are"": 0.021783423057772533}"
Zeina Daboul,2025-12-07 11:58:59,20251207115859_183,1998,1598,400,GPA2Bench,GPA2Bench,gpt-3.5-turbo,gpt-3.5-turbo,['CS' 'HSS' 'PHX'],['CS' 'HSS' 'PHX'],0.98,0.97999799979998,0.9801920768307323,0.98,0.9802,1,0.99,0.9797979797979798,0.9897959183673469,0.97,"[477058, 499316]","[579170, 1835, 31087, 284493, 378540, 360740]","{""sentiment"": 0.19826394945113443, ""VBG"": 0.08287345445628404, ""this"": 0.058286152088975696, ""is"": 0.055230068645553486, ""and"": 0.04587290627295958, ""are"": 0.04558796701296584, ""through"": 0.03748394546912658, ""VBN"": 0.033045395752281145, ""into"": 0.03167686679159459, ""be"": 0.02623565709370227}"
Zeina Daboul,2025-12-07 11:59:00,20251207115900_442,1998,1598,400,GPA2Bench,GPA2Bench,gpt-3.5-turbo,gpt-3.5-turbo,['CS' 'HSS' 'PHX'],['CS' 'HSS' 'PHX'],0.985,0.985,0.985,0.985,0.985,1,0.985,0.985,0.985,0.985,"[493549, 480050, 493971]","[309998, 9647, 262556]","{""sentiment"": 0.17755291161153866, ""VBG"": 0.07317895778396674, ""is"": 0.07002715098628907, ""this"": 0.05585750370051028, ""through"": 0.052821315274480564, ""and"": 0.05150671796973937, ""VBN"": 0.02945149496668321, ""that"": 0.024878469235919094, ""into"": 0.02435478470993681, ""NNS"": 0.022312547834618206}"
Zeina Daboul,2025-12-07 11:59:01,20251207115901_536,1998,1598,400,GPA2Bench,GPA2Bench,gpt-3.5-turbo,gpt-3.5-turbo,['CS' 'HSS' 'PHX'],['CS' 'HSS' 'PHX'],0.96,0.9599989999749994,0.96004600460046,0.96,0.9602,1,0.965,0.9597989949748744,0.9646464646464646,0.955,"[207990, 456950, 204833, 481426, 202374, 476222, 450526]","[318013, 380986, 380929, 296455, 294885, 281238, 86160, 520023, 3241]","{""sentiment"": 0.2049424578604235, ""VBG"": 0.08393232098872086, ""is"": 0.06545277463836315, ""this"": 0.06019600775392626, ""and"": 0.050798518711828985, ""through"": 0.035458470535713, ""VBN"": 0.031373249704459226, ""are"": 0.02630282040961465, ""NNS"": 0.02412799861580262, ""into"": 0.021202076562182783}"
Zeina Daboul,2025-12-07 11:59:01,20251207115901_524,1998,1598,400,GPA2Bench,GPA2Bench,gpt-3.5-turbo,gpt-3.5-turbo,['CS' 'HSS' 'PHX'],['CS' 'HSS' 'PHX'],0.99,0.9899997499937498,0.9900490049004901,0.99,0.99005,1,0.995,0.9899497487437185,0.9949494949494949,0.985,[733168],"[281183, 330111, 139848]","{""sentiment"": 0.1889068932769336, ""VBG"": 0.08842049324146167, ""is"": 0.07548031090537746, ""this"": 0.06350950937916187, ""through"": 0.04946181588714676, ""and"": 0.03498597100125654, ""VBN"": 0.027258038834589438, ""are"": 0.025866204492893334, ""NNS"": 0.022044560876103198, ""be"": 0.0204820514859304}"
Zeina Daboul,2025-12-07 11:59:02,20251207115902_645,1998,1598,400,GPA2Bench,GPA2Bench,gpt-3.5-turbo,gpt-3.5-turbo,['CS' 'HSS' 'PHX'],['CS' 'HSS' 'PHX'],0.9875,0.9874999218745117,0.9875121878046952,0.9875,0.98753,1,0.99,0.9874686716791979,0.9899497487437185,0.985,"[485490, 478011]","[277740, 359454, 313298]","{""sentiment"": 0.18440247692157805, ""VBG"": 0.07247851717408228, ""this"": 0.06885016687873115, ""and"": 0.05548707467455382, ""through"": 0.050898281557613265, ""is"": 0.04964713935681583, ""are"": 0.03427828013131046, ""VBN"": 0.03309628068323215, ""RB"": 0.02484235734130418, ""NNS"": 0.02447961976787634}"
Zeina Daboul,2025-12-07 11:59:03,20251207115903_727,1998,1598,400,GPA2Bench,GPA2Bench,gpt-3.5-turbo,gpt-3.5-turbo,['CS' 'HSS' 'PHX'],['CS' 'HSS' 'PHX'],0.9575,0.9574678350502569,0.9588881366132551,0.9575,0.95864,1,0.985,0.9562982005141388,0.9841269841269841,0.93,"[483169, 227841, 483694]","[24981, 70537, 252994, 350351, 23929, 134441, 117184, 146415, 546965, 284181, 537908, 290606, 39898, 122832]","{""sentiment"": 0.20984930021516957, ""VBG"": 0.08179380551034328, ""this"": 0.06395215979582893, ""and"": 0.06250249761288511, ""is"": 0.05979291524018644, ""through"": 0.038999058088867895, ""VBN"": 0.035383802441317974, ""are"": 0.03225941425749709, ""NNS"": 0.022066538783714854, ""RB"": 0.021686243676541567}"
Zeina Daboul,2025-12-07 11:59:03,20251207115903_567,1998,1598,400,GPA2Bench,GPA2Bench,gpt-3.5-turbo,gpt-3.5-turbo,['CS' 'HSS' 'PHX'],['CS' 'HSS' 'PHX'],0.98,0.9799994999874997,0.98004800480048,0.98,0.9799,1,0.975,0.9800995024875622,0.9752475247524752,0.985,"[459055, 735814, 210033, 742913, 468904]","[332460, 34464, 138819]","{""sentiment"": 0.20506855229759907, ""is"": 0.07524105614979586, ""VBG"": 0.06735977900977207, ""this"": 0.05202797487519091, ""and"": 0.04799252191091635, ""through"": 0.04618762479190631, ""VBN"": 0.034382513933478555, ""are"": 0.03091590234481732, ""NNS"": 0.026458841034558898, ""RB"": 0.026286832906497613}"
Zeina Daboul,2025-12-07 11:59:04,20251207115904_588,1998,1598,400,GPA2Bench,GPA2Bench,gpt-3.5-turbo,gpt-3.5-turbo,['CS' 'HSS' 'PHX'],['CS' 'HSS' 'PHX'],0.96,0.959983993597439,0.9607371794871794,0.96,0.96078,1,0.98,0.9591836734693877,0.9791666666666666,0.94,"[473147, 462489, 216614, 231018]","[161498, 304114, 336180, 81825, 40843, 76949, 252689, 361673, 396379, 542424, 282082, 342872]","{""sentiment"": 0.18473019944895291, ""VBG"": 0.08592384282584703, ""is"": 0.05485422017525212, ""this"": 0.046256367786204455, ""and"": 0.04315769439721666, ""through"": 0.04285712795412447, ""VBN"": 0.03287787207270483, ""are"": 0.029524317423673545, ""into"": 0.0278833667694141, ""NNS"": 0.026018674510889447}"
Zeina Daboul,2025-12-07 11:59:05,20251207115905_992,1998,1598,400,GPA2Bench,GPA2Bench,gpt-3.5-turbo,gpt-3.5-turbo,['CS' 'HSS' 'PHX'],['CS' 'HSS' 'PHX'],0.965,0.9649991249781245,0.9650465046504649,0.965,0.96517,1,0.97,0.964824120603015,0.9696969696969697,0.96,"[481331, 487837, 490111, 453780, 474169, 217731]","[395252, 411573, 7592, 112261, 521120, 131835, 556334, 296182]","{""sentiment"": 0.18059290999449037, ""VBG"": 0.08222095563482906, ""this"": 0.062316603415568446, ""is"": 0.052360929734925996, ""through"": 0.04521643790465344, ""and"": 0.04332613006238578, ""into"": 0.029423483032724917, ""VBN"": 0.02913762109180251, ""be"": 0.027213012856597062, ""are"": 0.022799873238511344}"
Zeina Daboul,2025-12-07 11:59:06,20251207115906_506,1998,1598,400,GPA2Bench,GPA2Bench,gpt-3.5-turbo,gpt-3.5-turbo,['CS' 'HSS' 'PHX'],['CS' 'HSS' 'PHX'],0.975,0.974997499749975,0.9751900760304122,0.975,0.97475,1,0.965,0.9752475247524752,0.9656862745098039,0.985,"[229170, 241096, 457900, 470364, 493150, 491861, 489352]","[395831, 576440, 297116]","{""sentiment"": 0.2156367819818753, ""VBG"": 0.07997012601052357, ""is"": 0.060293047120560835, ""through"": 0.051503000838185514, ""and"": 0.048938162915338784, ""this"": 0.04588896106800019, ""into"": 0.03196256431220994, ""VBN"": 0.030332998207573344, ""NNS"": 0.027185346749807694, ""are"": 0.023933814122472658}"
Zeina Daboul,2025-12-07 11:59:06,20251207115906_224,1998,1598,400,GPA2Bench,GPA2Bench,gpt-3.5-turbo,gpt-3.5-turbo,['CS' 'HSS' 'PHX'],['CS' 'HSS' 'PHX'],0.975,0.9749993749843746,0.975047504750475,0.975,0.97487,1,0.97,0.9751243781094527,0.9702970297029703,0.98,"[499534, 472355, 242975, 738555, 230073, 460459]","[526348, 540720, 384667, 15232]","{""sentiment"": 0.2169948539759773, ""VBG"": 0.08001982556526094, ""this"": 0.058640924817906386, ""is"": 0.050069986797320575, ""and"": 0.04886263159873885, ""through"": 0.044637134832486866, ""RB"": 0.030332190006751227, ""are"": 0.027900611884870297, ""VBN"": 0.027782097782558933, ""NNS"": 0.023233197595350506}"
Zeina Daboul,2025-12-07 11:59:07,20251207115907_651,1998,1598,400,GPA2Bench,GPA2Bench,gpt-3.5-turbo,gpt-3.5-turbo,['CS' 'HSS' 'PHX'],['CS' 'HSS' 'PHX'],0.9825,0.9824990155696258,0.9826085869320598,0.9825,0.98237,1,0.975,0.9826302729528535,0.9753694581280788,0.99,"[475865, 238886, 498602, 483964, 454926]","[277900, 525924]","{""sentiment"": 0.19010438918128522, ""VBG"": 0.07910724704029642, ""is"": 0.07494695378709065, ""and"": 0.055356082401497024, ""through"": 0.05333713385884327, ""this"": 0.04745681004142965, ""VBN"": 0.028129558075591202, ""NNS"": 0.026725938957354377, ""into"": 0.024465918483260754, ""RB"": 0.023880322806487605}"
Zeina Daboul,2025-12-07 11:59:08,20251207115908_578,1998,1598,400,GPA2Bench,GPA2Bench,gpt-3.5-turbo,gpt-3.5-turbo,['CS' 'HSS' 'PHX'],['CS' 'HSS' 'PHX'],0.97,0.97,0.97,0.97,0.97,1,0.97,0.97,0.97,0.97,"[470385, 227439, 701115, 475521, 232772, 457891]","[395065, 289743, 256995, 729, 29063, 278063]","{""sentiment"": 0.2015970490933264, ""VBG"": 0.08195443915869444, ""is"": 0.06033946875719337, ""and"": 0.05025779051192989, ""through"": 0.04564388350277981, ""this"": 0.04548556363299258, ""VBN"": 0.043904558236646345, ""NNS"": 0.030722287990655798, ""be"": 0.02427966747126872, ""are"": 0.023186439910369217}"
Zeina Daboul,2025-12-07 11:59:08,20251207115908_937,1998,1598,400,GPA2Bench,GPA2Bench,gpt-3.5-turbo,gpt-3.5-turbo,['CS' 'HSS' 'PHX'],['CS' 'HSS' 'PHX'],0.9875,0.9874999218745117,0.9875121878046952,0.9875,0.98753,1,0.99,0.9874686716791979,0.9899497487437185,0.985,"[459320, 453355]","[328215, 280665, 644012]","{""sentiment"": 0.18516482256577846, ""VBG"": 0.08366646062691087, ""is"": 0.060468539284301404, ""this"": 0.0588714016819104, ""and"": 0.049349324958036726, ""through"": 0.036674431233174806, ""RB"": 0.032000355111345885, ""be"": 0.02626690567310175, ""VBN"": 0.0242650235150667, ""NNS"": 0.02161796866922185}"
Zeina Daboul,2025-12-07 11:59:09,20251207115909_937,1998,1598,400,GPA2Bench,GPA2Bench,gpt-3.5-turbo,gpt-3.5-turbo,['CS' 'HSS' 'PHX'],['CS' 'HSS' 'PHX'],0.975,0.9749993749843746,0.975047504750475,0.975,0.97487,1,0.97,0.9751243781094527,0.9702970297029703,0.98,"[202086, 454299, 200558, 486870, 476886, 453143]","[27914, 298221, 4179, 21697]","{""sentiment"": 0.2192709507978906, ""VBG"": 0.08155438289517462, ""is"": 0.062273544731705134, ""this"": 0.055587537227582313, ""and"": 0.052314140564623336, ""through"": 0.04928403831844309, ""VBN"": 0.034000368920139135, ""are"": 0.025398678486061997, ""be"": 0.024702563527231547, ""RB"": 0.02199074595764806}"
Zeina Daboul,2025-12-07 11:59:10,20251207115910_676,1998,1598,400,GPA2Bench,GPA2Bench,gpt-3.5-turbo,gpt-3.5-turbo,['CS' 'HSS' 'PHX'],['CS' 'HSS' 'PHX'],0.9775,0.9774998593741211,0.977511937798445,0.9775,0.97756,1,0.98,0.9774436090225563,0.9798994974874372,0.975,"[213255, 464838, 227130, 203665]","[283712, 378180, 281497, 168274, 147159]","{""sentiment"": 0.23257933862039415, ""VBG"": 0.06409118337543068, ""is"": 0.06104245809965862, ""this"": 0.06102072662501862, ""through"": 0.045598293443209065, ""and"": 0.04424936651143765, ""into"": 0.029324651606319797, ""NNS"": 0.02382124158500111, ""VBN"": 0.023068849953151838, ""are"": 0.02293041144103679}"
Zeina Daboul,2025-12-07 11:59:10,20251207115910_441,1998,1598,400,GPA2Bench,GPA2Bench,gpt-3.5-turbo,gpt-3.5-turbo,['CS' 'HSS' 'PHX'],['CS' 'HSS' 'PHX'],0.975,0.9749993749843746,0.975047504750475,0.975,0.97512,1,0.98,0.9748743718592965,0.9797979797979798,0.97,"[200459, 463495, 488668, 474303]","[570435, 40370, 104151, 21767, 285605, 48589]","{""sentiment"": 0.19758396180450513, ""VBG"": 0.08820450867589216, ""and"": 0.0609983347497082, ""is"": 0.053420195361439805, ""through"": 0.04098816138384431, ""this"": 0.04063113595843041, ""VBN"": 0.03159220768608261, ""NNS"": 0.031019209795164652, ""RB"": 0.027098859164131746, ""are"": 0.02493491129777972}"
Zeina Daboul,2025-12-07 11:59:11,20251207115911_34,1998,1598,400,GPA2Bench,GPA2Bench,gpt-3.5-turbo,gpt-3.5-turbo,['CS' 'HSS' 'PHX'],['CS' 'HSS' 'PHX'],0.975,0.9749993749843746,0.975047504750475,0.975,0.97512,1,0.98,0.9748743718592965,0.9797979797979798,0.97,"[473151, 476880, 490401, 467527]","[34565, 618649, 250337, 522410, 384125, 332551]","{""sentiment"": 0.19133729376090627, ""VBG"": 0.09086416189811775, ""this"": 0.06746883096663156, ""and"": 0.06153652772054237, ""is"": 0.05165736520282903, ""through"": 0.03711973278978563, ""are"": 0.025433981565886228, ""NNS"": 0.025079317425543403, ""into"": 0.02453727004919938, ""VBN"": 0.024195824435912176}"
Zeina Daboul,2025-12-07 11:59:12,20251207115912_160,1998,1598,400,GPA2Bench,GPA2Bench,gpt-3.5-turbo,gpt-3.5-turbo,['CS' 'HSS' 'PHX'],['CS' 'HSS' 'PHX'],0.965,0.964996499649965,0.9651860744297719,0.965,0.96535,1,0.975,0.9646464646464646,0.9744897959183674,0.955,"[463164, 727256, 459303, 710467, 451767]","[538121, 7920, 379349, 28674, 623088, 581571, 362056, 348072, 571365]","{""sentiment"": 0.1949406797337588, ""VBG"": 0.09016212625294706, ""is"": 0.05886137415534635, ""and"": 0.0530467542315334, ""this"": 0.05030196897482266, ""through"": 0.04638170665275683, ""VBN"": 0.03059319989817474, ""RB"": 0.02718417905510893, ""NNS"": 0.026646485986119038, ""be"": 0.024195791840472585}"
Zeina Daboul,2025-12-07 11:59:12,20251207115912_388,1998,1598,400,GPA2Bench,GPA2Bench,gpt-3.5-turbo,gpt-3.5-turbo,['CS' 'HSS' 'PHX'],['CS' 'HSS' 'PHX'],0.975,0.974997499749975,0.9751900760304122,0.975,0.97525,1,0.985,0.9747474747474747,0.9846938775510204,0.965,"[228077, 748770, 470678]","[384955, 148810, 43274, 384196, 286611, 299883, 36828]","{""sentiment"": 0.1838454686076639, ""VBG"": 0.08640996062444331, ""this"": 0.06876990073678825, ""through"": 0.05574266190579479, ""is"": 0.05314797865865119, ""and"": 0.038657733284010426, ""VBN"": 0.03473090537137961, ""are"": 0.027876492152316117, ""RB"": 0.02739450811102198, ""be"": 0.023784284446038237}"
Zeina Daboul,2025-12-07 11:59:13,20251207115913_455,1998,1598,400,GPA2Bench,GPA2Bench,gpt-3.5-turbo,gpt-3.5-turbo,['CS' 'HSS' 'PHX'],['CS' 'HSS' 'PHX'],0.9725,0.9724984530379834,0.9726063364256958,0.9725,0.97229,1,0.965,0.9727047146401985,0.9655172413793104,0.98,"[235936, 450541, 456527, 200276, 472180, 496928, 472943]","[294599, 307379, 358727, 358528]","{""sentiment"": 0.2107533194654965, ""VBG"": 0.07534933919187457, ""this"": 0.06418118638705544, ""and"": 0.05184921291191948, ""is"": 0.04754863656494522, ""through"": 0.04555419015299836, ""VBN"": 0.03725889075875664, ""into"": 0.02897376912876345, ""are"": 0.028042274386771794, ""NNS"": 0.024863474090265476}"
Zeina Daboul,2025-12-07 11:59:14,20251207115914_160,1998,1598,400,GPA2Bench,GPA2Bench,gpt-3.5-turbo,gpt-3.5-turbo,['CS' 'HSS' 'PHX'],['CS' 'HSS' 'PHX'],0.9875,0.9874999218745117,0.9875121878046952,0.9875,0.98753,1,0.99,0.9874686716791979,0.9899497487437185,0.985,"[457437, 227358]","[28702, 111420, 294287]","{""sentiment"": 0.19813803940468305, ""VBG"": 0.0811781544482956, ""is"": 0.0567192023679088, ""and"": 0.049886541845725975, ""this"": 0.04929933777611379, ""VBN"": 0.03507103188928462, ""through"": 0.02779452051994076, ""are"": 0.026812890842571515, ""NNS"": 0.02501909553056682, ""that"": 0.024527685864726853}"
Zeina Daboul,2025-12-07 11:59:14,20251207115914_155,1998,1598,400,GPA2Bench,GPA2Bench,gpt-3.5-turbo,gpt-3.5-turbo,['CS' 'HSS' 'PHX'],['CS' 'HSS' 'PHX'],0.9775,0.9774998593741211,0.977511937798445,0.9775,0.97756,1,0.98,0.9774436090225563,0.9798994974874372,0.975,"[243575, 225372, 497109, 241247]","[31933, 381699, 374357, 342781, 10867]","{""sentiment"": 0.20758278645578168, ""VBG"": 0.09073407452335712, ""is"": 0.05720300392567363, ""this"": 0.053117888267955396, ""through"": 0.042068649336090495, ""and"": 0.03906119070060534, ""are"": 0.03253166162556072, ""VBN"": 0.027233080170768743, ""into"": 0.025938898057442247, ""RB"": 0.025693002457541286}"
Zeina Daboul,2025-12-07 11:59:15,20251207115915_879,1998,1598,400,GPA2Bench,GPA2Bench,gpt-3.5-turbo,gpt-3.5-turbo,['CS' 'HSS' 'PHX'],['CS' 'HSS' 'PHX'],0.98,0.97999799979998,0.9801920768307323,0.98,0.9802,1,0.99,0.9797979797979798,0.9897959183673469,0.97,"[701898, 471112]","[262847, 525835, 373761, 628785, 2697, 505850]","{""sentiment"": 0.20604711790079605, ""VBG"": 0.08885774342893674, ""is"": 0.06207103505125594, ""this"": 0.052516712290036474, ""through"": 0.0519043826105341, ""and"": 0.04508325505930399, ""RB"": 0.02541233420321108, ""are"": 0.025197477166938594, ""VBN"": 0.02454153429081179, ""be"": 0.021868405580502112}"
Zeina Daboul,2025-12-07 11:59:16,20251207115916_341,1998,1598,400,GPA2Bench,GPA2Bench,gpt-3.5-turbo,gpt-3.5-turbo,['CS' 'HSS' 'PHX'],['CS' 'HSS' 'PHX'],0.9725,0.9724984530379834,0.9726063364256958,0.9725,0.9727,1,0.98,0.9722921914357683,0.9796954314720813,0.965,"[453657, 471574, 735889, 499548]","[115947, 93960, 360202, 1607, 664517, 117452, 278923]","{""sentiment"": 0.20057349061800536, ""VBG"": 0.08197565806895088, ""is"": 0.06232407297779302, ""and"": 0.05498249692463406, ""this"": 0.04673754325410817, ""through"": 0.0442681421779346, ""are"": 0.028218985130123074, ""RB"": 0.027027220124288025, ""be"": 0.02373360184551086, ""NNS"": 0.023554673810366075}"
Zeina Daboul,2025-12-07 11:59:16,20251207115916_389,1998,1598,400,GPA2Bench,GPA2Bench,gpt-3.5-turbo,gpt-3.5-turbo,['CS' 'HSS' 'PHX'],['CS' 'HSS' 'PHX'],0.98,0.9799994999874997,0.98004800480048,0.98,0.9801,1,0.985,0.9798994974874372,0.9848484848484849,0.975,"[480049, 200502, 499669]","[38037, 62158, 134583, 533743, 298167]","{""sentiment"": 0.19628346744893752, ""VBG"": 0.07691857820143737, ""is"": 0.06934559275019596, ""this"": 0.065497003442494, ""and"": 0.04688022621050625, ""through"": 0.041021957109828464, ""are"": 0.030659617590724424, ""VBN"": 0.028518028287026414, ""RB"": 0.02424786396398139, ""be"": 0.0230437202288207}"
Zeina Daboul,2025-12-07 11:59:17,20251207115917_698,1998,1598,400,GPA2Bench,GPA2Bench,gpt-3.5-turbo,gpt-3.5-turbo,['CS' 'HSS' 'PHX'],['CS' 'HSS' 'PHX'],0.9775,0.9774987343038046,0.9776074616788777,0.9775,0.97767,1,0.985,0.9773299748110831,0.9847715736040609,0.97,"[711158, 231821, 463909]","[76631, 600138, 283049, 66514, 384594, 41960]","{""sentiment"": 0.2101807496847118, ""VBG"": 0.07174942545959344, ""this"": 0.059283203408956486, ""is"": 0.057591774543687836, ""and"": 0.05340377712815868, ""through"": 0.0360307532702645, ""are"": 0.02923935725543833, ""NNS"": 0.029185358903812936, ""VBN"": 0.028175423950591725, ""into"": 0.025984932374970203}"
Zeina Daboul,2025-12-07 11:59:18,20251207115918_496,1998,1598,400,GPA2Bench,GPA2Bench,gpt-3.5-turbo,gpt-3.5-turbo,['CS' 'HSS' 'PHX'],['CS' 'HSS' 'PHX'],0.9775,0.9774998593741211,0.977511937798445,0.9775,0.97744,1,0.975,0.9775561097256857,0.9751243781094527,0.98,"[470103, 246469, 488511, 232129, 493196]","[4622, 430300, 136913, 84538]","{""sentiment"": 0.18575928109776835, ""VBG"": 0.08192935346967979, ""this"": 0.0662480096707711, ""is"": 0.0575760988031295, ""and"": 0.04828879189193196, ""are"": 0.03384581848671656, ""VBN"": 0.03297835571717342, ""RB"": 0.030172701791859716, ""into"": 0.028925783506719455, ""be"": 0.02758289458142369}"
Zeina Daboul,2025-12-07 11:59:18,20251207115918_858,1998,1598,400,GPA2Bench,GPA2Bench,gpt-3.5-turbo,gpt-3.5-turbo,['CS' 'HSS' 'PHX'],['CS' 'HSS' 'PHX'],0.9775,0.9774987343038046,0.9776074616788777,0.9775,0.97767,1,0.985,0.9773299748110831,0.9847715736040609,0.97,"[743181, 221066, 470065]","[260434, 385862, 543157, 277650, 284748, 394739]","{""sentiment"": 0.2315687838707828, ""this"": 0.07329955624159691, ""VBG"": 0.0644254218329256, ""is"": 0.05811498283275266, ""and"": 0.04890738772903769, ""VBN"": 0.03444182946116219, ""through"": 0.03183497826068298, ""are"": 0.025352080145900915, ""NNS"": 0.024647168731100576, ""RB"": 0.023464197976375493}"
Zeina Daboul,2025-12-07 11:59:19,20251207115919_84,1998,1598,400,GPA2Bench,GPA2Bench,gpt-3.5-turbo,gpt-3.5-turbo,['CS' 'HSS' 'PHX'],['CS' 'HSS' 'PHX'],0.9725,0.9724957024535084,0.9727954971857412,0.9725,0.97284,1,0.985,0.9721518987341772,0.9846153846153847,0.96,"[236687, 488362, 463973]","[374708, 582825, 379406, 354608, 68726, 26447, 260342, 522062]","{""sentiment"": 0.2135310742374038, ""VBG"": 0.06796929621644343, ""is"": 0.0611505931354364, ""this"": 0.05918029198817621, ""and"": 0.04708953202647879, ""RB"": 0.03402080893722001, ""VBN"": 0.032195853957400794, ""NNS"": 0.03047704748913747, ""are"": 0.02792344414642077, ""through"": 0.026899427506247586}"
Zeina Daboul,2025-12-07 11:59:20,20251207115920_178,1998,1598,400,GPA2Bench,GPA2Bench,gpt-3.5-turbo,gpt-3.5-turbo,['CS' 'HSS' 'PHX'],['CS' 'HSS' 'PHX'],0.985,0.9849996249906248,0.9850485048504851,0.985,0.98507,1,0.99,0.9849246231155779,0.98989898989899,0.98,"[461725, 453296]","[361901, 675510, 539709, 126113]","{""sentiment"": 0.18014157479461063, ""VBG"": 0.06921218434082023, ""this"": 0.06643475336013724, ""is"": 0.06450110556991996, ""through"": 0.049036230909731277, ""and"": 0.04751739290903925, ""be"": 0.03398193206054651, ""VBN"": 0.025672127241458162, ""into"": 0.024820699586285938, ""are"": 0.024229844546217873}"
Zeina Daboul,2025-12-07 11:59:20,20251207115920_768,1998,1598,400,GPA2Bench,GPA2Bench,gpt-3.5-turbo,gpt-3.5-turbo,['CS' 'HSS' 'PHX'],['CS' 'HSS' 'PHX'],0.9675,0.9674900438259217,0.9680733899026308,0.9675,0.96806,1,0.985,0.9669211195928753,0.9844559585492227,0.95,"[226496, 491924, 471997]","[588348, 316613, 40116, 10986, 276661, 25058, 586550, 62104, 283707, 393975]","{""sentiment"": 0.199484593886803, ""VBG"": 0.07867296129901798, ""is"": 0.07230477122745953, ""VBN"": 0.046683759615487444, ""this"": 0.04505013088537553, ""through"": 0.04201503055794152, ""and"": 0.03979237111295423, ""are"": 0.03895122305668798, ""into"": 0.0321037667076054, ""NNS"": 0.023720534341230087}"
Zeina Daboul,2025-12-07 11:59:21,20251207115921_389,1998,1598,400,GPA2Bench,GPA2Bench,gpt-3.5-turbo,gpt-3.5-turbo,['CS' 'HSS' 'PHX'],['CS' 'HSS' 'PHX'],0.9575,0.9574784734771978,0.9584283173426188,0.9575,0.95844,1,0.98,0.9565217391304348,0.9790575916230366,0.935,"[467110, 748346, 239644, 457780]","[52873, 97039, 255338, 68702, 64781, 295282, 261408, 332037, 614352, 602602, 382038, 8408, 385344]","{""sentiment"": 0.19405822475189052, ""VBG"": 0.0905226923098502, ""this"": 0.05965869048459112, ""is"": 0.05077369680814269, ""and"": 0.047635986117679455, ""through"": 0.03806914073681232, ""VBN"": 0.03739563547391692, ""NNS"": 0.03042192713865161, ""be"": 0.02934840424375014, ""RB"": 0.02461048140225467}"
Zeina Daboul,2025-12-07 11:59:22,20251207115922_531,1998,1598,400,GPA2Bench,GPA2Bench,gpt-3.5-turbo,gpt-3.5-turbo,['CS' 'HSS' 'PHX'],['CS' 'HSS' 'PHX'],0.975,0.975,0.975,0.975,0.975,1,0.975,0.975,0.975,0.975,"[227060, 465573, 498213, 464898, 453064]","[8116, 46554, 608777, 256395, 280531]","{""sentiment"": 0.23122977174373419, ""VBG"": 0.08518725310650051, ""and"": 0.05613883192362167, ""is"": 0.051369005719072304, ""this"": 0.04670686077202725, ""through"": 0.03758392807551673, ""are"": 0.030178792755674793, ""NNS"": 0.02423746815712335, ""VBN"": 0.02192064321287953, ""RB"": 0.01927554166357066}"
Zeina Daboul,2025-12-07 11:59:22,20251207115922_862,1998,1598,400,GPA2Bench,GPA2Bench,gpt-3.5-turbo,gpt-3.5-turbo,['CS' 'HSS' 'PHX'],['CS' 'HSS' 'PHX'],0.97,0.9699992499812495,0.97004700470047,0.97,0.96985,1,0.965,0.9701492537313433,0.9653465346534653,0.975,"[703338, 220645, 202654, 463654, 473412, 489579, 476751]","[272229, 616944, 47895, 279322, 331082]","{""sentiment"": 0.18807199433113805, ""this"": 0.06741019193908446, ""VBG"": 0.06583213327205656, ""and"": 0.05235090614062081, ""is"": 0.05149129750918875, ""through"": 0.044512485810699644, ""VBN"": 0.03587325439745826, ""are"": 0.03006684910894082, ""into"": 0.028502154191280247, ""NNS"": 0.026310812625030437}"
Zeina Daboul,2025-12-07 11:59:23,20251207115923_689,1998,1598,400,GPA2Bench,GPA2Bench,gpt-3.5-turbo,gpt-3.5-turbo,['CS' 'HSS' 'PHX'],['CS' 'HSS' 'PHX'],0.97,0.96999699969997,0.970188075230092,0.97,0.9703,1,0.98,0.9696969696969697,0.9795918367346939,0.96,"[488389, 462703, 204728, 485143]","[321002, 33968, 543197, 582586, 254716, 16168, 537804, 132988]","{""sentiment"": 0.18187712225581887, ""VBG"": 0.07793391765662695, ""is"": 0.07022524678274993, ""this"": 0.05524349274802459, ""through"": 0.04725038669305602, ""are"": 0.04450921781380061, ""and"": 0.0441498519188681, ""into"": 0.03393153680684546, ""VBN"": 0.029609371202266296, ""NNS"": 0.024268173064850594}"
