Zeina Daboul,2025-12-07 12:04:52,20251207120452_812,2000,1600,400,HDSR,GPA2Bench,"['gpt4', 'gpt-3.5-turbo']",gpt-3.5-turbo,HSS,HSS,0.77,0.7647058823529411,0.7967032967032966,0.77,0.72941,1,0.62,0.8,0.7076923076923077,0.92,"[468176, 474986, 465685, 457956, 482866, 487507, 495385, 455252, 464371, 484407, 460761, 476240, 467437, 488220, 487037, 466181, 451734, 483453, 472763, 451942, 498128, 499145, 497049, 470746, 490453, 459513, 466708, 488865, 465112, 498613, 488428, 450127, 453860, 470998, 453403, 474604, 464143, 493383, 488639, 486254, 466030, 465217, 497821, 492828, 456994, 463780, 468061, 482680, 455515, 474202, 467541, 468962, 479974, 498233, 454551, 475710, 480223, 463938, 479258, 497404, 482127, 476255, 477649, 461751, 496536, 454133, 469781, 481417, 484563, 478714, 483583, 495978, 494681, 491249, 484553, 477608]","[279412, 366990, 323581, 379598, 261218, 251542, 376505, 298833, 385492, 252510, 293662, 283989, 285340, 386179, 267606, 255507]","{""PRP"": 0.07514967127829875, ""of"": 0.059174225338795086, ""VB"": 0.05847177831692932, ""sentiment"": 0.05378730962821349, ""NN"": 0.04915303346604932, ""DT"": 0.04172520275632772, ""have"": 0.03809500708289157, ""mean_sen_len"": 0.03602789537621421, ""RB"": 0.03593696761909339, ""IN"": 0.03463774677202816}"
Zeina Daboul,2025-12-07 12:04:53,20251207120453_890,2000,1600,400,HDSR,GPA2Bench,"['gpt4', 'gpt-3.5-turbo']",gpt-3.5-turbo,HSS,HSS,0.7225,0.7106341933928141,0.766156284577888,0.7225,0.65204,1,0.52,0.7692307692307693,0.6583629893238434,0.925,"[494221, 450090, 470588, 494898, 491448, 495163, 476149, 453081, 452729, 489040, 461105, 482243, 473182, 472505, 468856, 453909, 496245, 494106, 476303, 461699, 452238, 491822, 485805, 478904, 478721, 458872, 488005, 478241, 465584, 465630, 488883, 451269, 470270, 488080, 478955, 476952, 455776, 485176, 487945, 479361, 459313, 479265, 484202, 458457, 471790, 471298, 495101, 485263, 462802, 463164, 456481, 478777, 483730, 480672, 484179, 482477, 479713, 450111, 476342, 489365, 458884, 469846, 499656, 450835, 496920, 451738, 481795, 488423, 489846, 475783, 482181, 482735, 476117, 466306, 458418, 498866, 470310, 495825, 478928, 472492, 471309, 498250, 473570, 496725, 495954, 455202, 492007, 491348, 496722, 459701, 469154, 455203, 495462, 473858, 491486, 467461]","[389464, 292884, 353889, 264016, 332812, 292525, 401695, 261569, 286286, 259384, 371778, 301464, 396335, 358359, 288855]","{""PRP"": 0.08081505228721846, ""of"": 0.0616958999732888, ""NN"": 0.057881253866773355, ""VB"": 0.049958961528662256, ""DT"": 0.04731300890003485, ""sentiment"": 0.04463158381653496, ""IN"": 0.04363619780781194, ""have"": 0.03769419694999867, ""to"": 0.03548515236250739, ""the"": 0.032791145570222245}"
Zeina Daboul,2025-12-07 12:04:53,20251207120453_200,2000,1600,400,HDSR,GPA2Bench,"['gpt4', 'gpt-3.5-turbo']",gpt-3.5-turbo,HSS,HSS,0.755,0.7458242556281772,0.7980364656381487,0.755,0.69753,1,0.565,0.7941176470588235,0.6847826086956522,0.945,"[478914, 482563, 470430, 455398, 474423, 454333, 495765, 479241, 472248, 499297, 487525, 499668, 468691, 450079, 458503, 469032, 456883, 473499, 480588, 464019, 471955, 477996, 484458, 451443, 457605, 451291, 478241, 474030, 483974, 475438, 493807, 499201, 469416, 459213, 476771, 489895, 469886, 470741, 471102, 452401, 450492, 454253, 450279, 481666, 497763, 466387, 477218, 476975, 493188, 477074, 498258, 480948, 475801, 474896, 450205, 475396, 483959, 477470, 486683, 481110, 472945, 467939, 479130, 455283, 455604, 474765, 486097, 465382, 454399, 473372, 475611, 460759, 476928, 462711, 458604, 457630, 471775, 477300, 462140, 476474, 464850, 486223, 482849, 453543, 450193, 479182, 456461]","[296866, 288845, 289781, 378376, 331495, 279489, 332117, 296948, 448566, 413600, 280342]","{""PRP"": 0.07514146865320094, ""of"": 0.06858803977241675, ""sentiment"": 0.052857149429479236, ""NN"": 0.052384452947299154, ""VB"": 0.05150842571982147, ""IN"": 0.04544069949056726, ""DT"": 0.03565267209789518, ""have"": 0.03535134139431536, ""to"": 0.031983772021723623, ""mean_sen_len"": 0.031127772068424233}"
Zeina Daboul,2025-12-07 12:04:54,20251207120454_145,2000,1600,400,HDSR,GPA2Bench,"['gpt4', 'gpt-3.5-turbo']",gpt-3.5-turbo,HSS,HSS,0.7225,0.7087206670559137,0.7744287872714378,0.7225,0.64537,1,0.505,0.7720739219712526,0.6550522648083623,0.94,"[483514, 454185, 468586, 483749, 477104, 493628, 477683, 463266, 489666, 476241, 489749, 460195, 467541, 479253, 491131, 486650, 468146, 467902, 498990, 485504, 454338, 462617, 473499, 482785, 486383, 450710, 497131, 498211, 490117, 451996, 463071, 474733, 482295, 469569, 472242, 480075, 473969, 459932, 476249, 489841, 484265, 497785, 495788, 464784, 480550, 454192, 498509, 497829, 479836, 466741, 473365, 453643, 474133, 485255, 467305, 484227, 467745, 455953, 464523, 498280, 461406, 465945, 463541, 453682, 453472, 469641, 468490, 454651, 462957, 487046, 478328, 461874, 495083, 492373, 482635, 459433, 496878, 462770, 471620, 471513, 482813, 479238, 450318, 484276, 468145, 453553, 482800, 480555, 478319, 452270, 499153, 478146, 491861, 492872, 460901, 471096, 464843, 480617, 459464]","[342840, 283843, 311003, 305500, 328646, 259834, 301763, 288391, 285893, 362682, 251526, 258804]","{""of"": 0.0758899400330706, ""PRP"": 0.06861565136233216, ""NN"": 0.054915979527754386, ""sentiment"": 0.05425300054172238, ""VB"": 0.048876700190129053, ""NNS"": 0.04150823434565863, ""IN"": 0.041077123448639216, ""to"": 0.03366660837804683, ""RB"": 0.03245198736170743, ""i"": 0.030881276377062367}"
Zeina Daboul,2025-12-07 12:04:54,20251207120454_234,2000,1600,400,HDSR,GPA2Bench,"['gpt4', 'gpt-3.5-turbo']",gpt-3.5-turbo,HSS,HSS,0.7475,0.7361391408847175,0.7989942919271542,0.7475,0.68139,1,0.54,0.7908902691511387,0.6749116607773852,0.955,"[493038, 496681, 499098, 472101, 483502, 491785, 498049, 475633, 463805, 458809, 495874, 468293, 451983, 450923, 463379, 491036, 493745, 479862, 497076, 457119, 486047, 481721, 486871, 490825, 473774, 475711, 495523, 499700, 482785, 475639, 461741, 465848, 491426, 498966, 454539, 492404, 465609, 460855, 462604, 481889, 492096, 478645, 497068, 482519, 495713, 490829, 452541, 471723, 472844, 499768, 475795, 488804, 470699, 481965, 474748, 498954, 496134, 499766, 490040, 470604, 466374, 476166, 480585, 462561, 473171, 461082, 458552, 473557, 497789, 473096, 495216, 467513, 493273, 496738, 458914, 452246, 488144, 458564, 494620, 458185, 481778, 481482, 456900, 459387, 473219, 496187, 467787, 496751, 453286, 469606, 492785, 451895]","[272309, 436158, 347619, 284311, 291188, 260581, 281463, 447018, 264633]","{""PRP"": 0.07024608328110342, ""of"": 0.0631207071015656, ""sentiment"": 0.06258728673823663, ""VB"": 0.062449157525408285, ""NN"": 0.060770414600568305, ""IN"": 0.037727360050714254, ""to"": 0.03616571374266494, ""NNS"": 0.034974940620029885, ""DT"": 0.033752566254443075, ""mean_sen_len"": 0.03291653225780019}"
Zeina Daboul,2025-12-07 12:04:55,20251207120455_968,2000,1600,400,HDSR,GPA2Bench,"['gpt4', 'gpt-3.5-turbo']",gpt-3.5-turbo,HSS,HSS,0.7725,0.7655228389773189,0.8093163824172084,0.7725,0.72508,1,0.6,0.8059701492537313,0.7026022304832714,0.945,"[464814, 452394, 494740, 452805, 483216, 455433, 474339, 495196, 465412, 460960, 487646, 488281, 468500, 460681, 456948, 493660, 479193, 485458, 455770, 484392, 455129, 461180, 458408, 462963, 456527, 472381, 460901, 455926, 477676, 491436, 491019, 481075, 499030, 499455, 478125, 451907, 478220, 485401, 478768, 486272, 470760, 458511, 482335, 472148, 464277, 487461, 484703, 479608, 485007, 487038, 456579, 488970, 463102, 453812, 467016, 463052, 455600, 487793, 486699, 480057, 452427, 490186, 457489, 486264, 493270, 484469, 474025, 491967, 468535, 456205, 482324, 499320, 490648, 485744, 472835, 451206, 497285, 495071, 453799, 450104]","[312041, 262906, 354163, 338030, 289231, 302601, 340324, 260038, 294705, 293308, 412567]","{""PRP"": 0.0734432743512388, ""of"": 0.0701948273223429, ""sentiment"": 0.060663300705719486, ""NN"": 0.05799370582371743, ""VB"": 0.041587704003846565, ""to"": 0.038341772415800716, ""IN"": 0.03614424543221789, ""DT"": 0.03457297886698707, ""NNS"": 0.03438100483592207, ""the"": 0.029358033855545095}"
Zeina Daboul,2025-12-07 12:04:55,20251207120455_652,2000,1600,400,HDSR,GPA2Bench,"['gpt4', 'gpt-3.5-turbo']",gpt-3.5-turbo,HSS,HSS,0.7725,0.7650991552604238,0.8117938156125749,0.7725,0.7234,1,0.595,0.8067940552016986,0.7011070110701108,0.95,"[450237, 482548, 474573, 496316, 457208, 479268, 499492, 491545, 473241, 468572, 450055, 454026, 486565, 453433, 464944, 464217, 478707, 471366, 466636, 488847, 452567, 450847, 494590, 463783, 487851, 472348, 494757, 471861, 474013, 474717, 477384, 464484, 488046, 483148, 492294, 467422, 452270, 462686, 465110, 471830, 488825, 496221, 472822, 485977, 464336, 474621, 490438, 487837, 458635, 467582, 455291, 468248, 451378, 465911, 452206, 491153, 454001, 467550, 499369, 455614, 494899, 489483, 495587, 452541, 470495, 492905, 494540, 478655, 496211, 460302, 460451, 478023, 476712, 490958, 482930, 490802, 463993, 487479, 494539, 495277, 498099]","[258111, 334280, 330409, 377379, 274137, 255801, 329087, 278411, 385180, 373712]","{""PRP"": 0.07490360571684428, ""VB"": 0.06864302968768154, ""sentiment"": 0.06777958160027085, ""of"": 0.06277744209014867, ""NN"": 0.0532826904402187, ""DT"": 0.04473139055229871, ""to"": 0.035922383252979175, ""IN"": 0.03291598287453231, ""the"": 0.030674234230544935, ""RB"": 0.026745539670004388}"
Zeina Daboul,2025-12-07 12:04:56,20251207120456_871,2000,1600,400,HDSR,GPA2Bench,"['gpt4', 'gpt-3.5-turbo']",gpt-3.5-turbo,HSS,HSS,0.7675,0.7590283400809716,0.8112727272727273,0.7675,0.71385,1,0.58,0.8042105263157895,0.6945454545454546,0.955,"[451511, 489197, 491688, 454408, 451083, 490546, 470892, 453039, 465568, 498545, 465818, 493894, 489181, 491001, 453076, 497226, 475046, 496500, 474889, 474486, 450573, 499258, 491812, 465834, 484889, 476191, 464093, 475264, 472779, 456807, 497103, 460192, 465580, 459830, 492185, 480432, 498231, 457196, 467598, 474322, 466013, 486471, 496686, 457238, 475538, 461038, 463425, 498370, 458766, 490712, 451867, 463873, 499113, 462701, 499177, 456847, 461822, 454375, 480441, 472292, 456974, 492346, 471374, 480970, 466706, 475410, 489430, 472501, 456499, 489125, 467961, 491426, 488230, 470969, 477652, 471434, 475263, 456989, 459255, 495334, 453226, 483328, 477307, 457788]","[326558, 283564, 283778, 259508, 254676, 299560, 255847, 385051, 281339]","{""PRP"": 0.0880254283915275, ""sentiment"": 0.07114437842311443, ""of"": 0.0636010137033747, ""NN"": 0.056658760219393506, ""VB"": 0.047164960990663064, ""DT"": 0.040815733966242086, ""i"": 0.03505612693536224, ""have"": 0.0349025347122675, ""mean_sen_len"": 0.03391999939532509, ""IN"": 0.0319571931029202}"
Zeina Daboul,2025-12-07 12:04:56,20251207120456_445,2000,1600,400,HDSR,GPA2Bench,"['gpt4', 'gpt-3.5-turbo']",gpt-3.5-turbo,HSS,HSS,0.7475,0.7367031849790471,0.7960614850922576,0.7475,0.68339,1,0.545,0.7900207900207901,0.6761565836298933,0.95,"[456636, 497984, 481850, 496194, 465759, 465392, 452637, 499179, 465249, 463074, 498193, 484636, 464639, 482277, 496050, 457827, 477546, 470207, 465747, 498034, 486942, 470969, 485122, 488123, 486203, 451955, 492591, 478254, 490572, 471127, 462617, 456360, 472224, 475717, 494220, 468615, 483339, 493143, 499678, 455192, 482007, 459677, 476738, 455234, 497812, 482775, 486604, 490124, 486184, 473449, 496976, 464793, 478691, 463634, 461869, 454558, 493018, 492203, 477498, 451042, 470585, 473017, 472137, 490386, 455589, 455100, 474415, 474401, 458618, 474339, 454414, 496383, 469695, 468835, 488825, 478773, 463561, 476659, 484793, 470221, 471327, 485220, 450173, 497923, 499357, 473237, 485573, 471843, 499876, 487777, 478404]","[257442, 385784, 371290, 256786, 272125, 399459, 399766, 261499, 253057, 356335]","{""PRP"": 0.08170996888231541, ""of"": 0.06661626445876805, ""VB"": 0.06245352800711391, ""sentiment"": 0.057062213167271864, ""NN"": 0.04633941068923342, ""NNS"": 0.03599141543666164, ""IN"": 0.035642398067107034, ""DT"": 0.03359592035910629, ""mean_sen_len"": 0.03124085335711253, ""i"": 0.03008758565710592}"
Zeina Daboul,2025-12-07 12:04:57,20251207120457_277,2000,1600,400,HDSR,GPA2Bench,"['gpt4', 'gpt-3.5-turbo']",gpt-3.5-turbo,HSS,HSS,0.7575,0.7517260796396188,0.7839108023925686,0.7575,0.71386,1,0.605,0.789587852494577,0.6973180076628352,0.91,"[495157, 486784, 481406, 476459, 475748, 487428, 454971, 478451, 474504, 486846, 478000, 499192, 473626, 498340, 454256, 488746, 489120, 485219, 499310, 450690, 499725, 485008, 453322, 462854, 490375, 467141, 458627, 473924, 489673, 490928, 450998, 498031, 487850, 459956, 480701, 482106, 468866, 498716, 486562, 493551, 467694, 494646, 478775, 453296, 473553, 493076, 460244, 484671, 463115, 450409, 485208, 493973, 482412, 470444, 466078, 479180, 459981, 486296, 490313, 458612, 495791, 483798, 462905, 466221, 456599, 459925, 495127, 476293, 492648, 462063, 480208, 462309, 492120, 473715, 471911, 485453, 494951, 471574, 486696]","[398465, 325199, 278333, 273115, 256975, 294005, 250071, 278227, 274071, 291456, 255656, 265364, 255253, 340513, 255775, 315456, 294817, 382560]","{""of"": 0.07057850971071881, ""PRP"": 0.06872575787311014, ""NN"": 0.0656297110553114, ""sentiment"": 0.048999271543204444, ""VB"": 0.04530768578738911, ""IN"": 0.04526411067209943, ""have"": 0.040523683267303275, ""DT"": 0.03745638988768024, ""NNS"": 0.03313639526380108, ""the"": 0.026952961287611772}"
Zeina Daboul,2025-12-07 12:04:57,20251207120457_498,2000,1600,400,HDSR,GPA2Bench,"['gpt4', 'gpt-3.5-turbo']",gpt-3.5-turbo,HSS,HSS,0.7025,0.6854992699090195,0.7583649644349463,0.7025,0.61238,1,0.47,0.7586206896551724,0.6382252559726962,0.935,"[467584, 480891, 473319, 453511, 473132, 499267, 499934, 458734, 469831, 454657, 464594, 487152, 458872, 465276, 452463, 492697, 461184, 483858, 496960, 476920, 459664, 484756, 458911, 473582, 473919, 475842, 452190, 477792, 459282, 490524, 464629, 489709, 499828, 472742, 463708, 496746, 457174, 496609, 456244, 477930, 484971, 480849, 473213, 458862, 466636, 455207, 484670, 498365, 481232, 477139, 463886, 460768, 474615, 478062, 492519, 492216, 487212, 450564, 485512, 457394, 454883, 487920, 478346, 498587, 453520, 489153, 486068, 496455, 479311, 487266, 450335, 492532, 471001, 475976, 468934, 452906, 481488, 455642, 476928, 468366, 470133, 460793, 494684, 483236, 488622, 469320, 450258, 451183, 479034, 487764, 459935, 495956, 484476, 498243, 451728, 483552, 476053, 487563, 478173, 470380, 489140, 496944, 486206, 495259, 482997, 467561]","[260438, 274442, 278277, 276737, 260626, 284398, 262023, 259474, 335164, 272909, 324004, 384066, 280918]","{""PRP"": 0.08211878039568661, ""sentiment"": 0.06639601288438778, ""of"": 0.06563229962759104, ""NN"": 0.05169195566953741, ""VB"": 0.050603529447413205, ""IN"": 0.040880965434927787, ""DT"": 0.0397271809581169, ""have"": 0.03613654537080115, ""i"": 0.030931182501278447, ""the"": 0.030661313750200585}"
Zeina Daboul,2025-12-07 12:04:58,20251207120458_191,2000,1600,400,HDSR,GPA2Bench,"['gpt4', 'gpt-3.5-turbo']",gpt-3.5-turbo,HSS,HSS,0.79,0.7841227416411811,0.8254404668387386,0.79,0.7485,1,0.625,0.8197424892703863,0.7180451127819549,0.955,"[455707, 493035, 486329, 499812, 493393, 474540, 480858, 470285, 482592, 472177, 479694, 462219, 495979, 470150, 480223, 490640, 467529, 469512, 489172, 496148, 468650, 465122, 480422, 494405, 486300, 483654, 465417, 465511, 492909, 493759, 464423, 477680, 499725, 472122, 497195, 486467, 455200, 486079, 457543, 461370, 462384, 456011, 452910, 479781, 457681, 492107, 458829, 462800, 469183, 489478, 487074, 489526, 485043, 478722, 472008, 498150, 492459, 490826, 467795, 473219, 487686, 468920, 478375, 460598, 479415, 458777, 493661, 468388, 497731, 491345, 459671, 489510, 484412, 457793, 488506]","[364190, 363518, 442869, 284607, 381315, 325776, 388578, 308686, 278039]","{""sentiment"": 0.08394417379406771, ""PRP"": 0.0780945079001995, ""NN"": 0.056295871099446435, ""of"": 0.05612637357255501, ""VB"": 0.04625368135141672, ""DT"": 0.03898085827892719, ""to"": 0.035604483467322125, ""which"": 0.03386685894101321, ""IN"": 0.03163981911665289, ""NNS"": 0.029399148791714506}"
Zeina Daboul,2025-12-07 12:04:58,20251207120458_651,2000,1600,400,HDSR,GPA2Bench,"['gpt4', 'gpt-3.5-turbo']",gpt-3.5-turbo,HSS,HSS,0.7625,0.7564586524472702,0.7914157253476174,0.7625,0.7181,1,0.605,0.7948164146868251,0.6996197718631179,0.92,"[484530, 497260, 488226, 470380, 465617, 497054, 474093, 496981, 468766, 498011, 470533, 480742, 488519, 494607, 495999, 497296, 479858, 455347, 488917, 450902, 478264, 450437, 474922, 460019, 497145, 458301, 497141, 476641, 469315, 499788, 485414, 484439, 464919, 497257, 487762, 469090, 471122, 482264, 467925, 461091, 458502, 450365, 493213, 461376, 481599, 492163, 470466, 462391, 461366, 473315, 484597, 492324, 474395, 452431, 489375, 487611, 495000, 478243, 473800, 470923, 483612, 455161, 458919, 488921, 494427, 492768, 460824, 470987, 470948, 491373, 484352, 491433, 489773, 461973, 452175, 467909, 498229, 498677, 499404]","[281233, 379274, 350195, 343355, 264304, 291958, 364244, 252725, 343302, 261615, 253346, 335387, 330570, 303362, 280392, 289525]","{""PRP"": 0.08256271829907216, ""of"": 0.07117301294855675, ""sentiment"": 0.06328214092680931, ""NN"": 0.05343713237159355, ""DT"": 0.05088367506755032, ""VB"": 0.04729260312945172, ""have"": 0.045676314382569236, ""to"": 0.03858937899321395, ""IN"": 0.03602356855298776, ""the"": 0.027362673213401863}"
Zeina Daboul,2025-12-07 12:04:59,20251207120459_373,2000,1600,400,HDSR,GPA2Bench,"['gpt4', 'gpt-3.5-turbo']",gpt-3.5-turbo,HSS,HSS,0.7475,0.7382995951417004,0.7880000000000001,0.7475,0.68923,1,0.56,0.7873684210526316,0.68,0.935,"[497716, 485190, 499671, 477450, 498504, 481513, 479555, 486404, 487966, 452851, 485235, 483344, 451763, 472800, 477209, 487605, 457612, 466868, 475997, 482269, 499091, 476933, 488746, 474927, 477059, 462385, 474401, 479388, 455885, 472020, 488652, 490959, 452706, 458579, 461047, 486343, 467117, 498663, 485904, 468034, 450010, 468694, 489715, 474905, 489260, 498669, 477572, 471659, 495394, 483427, 451661, 484506, 490620, 465309, 463465, 470748, 475127, 453726, 492650, 473704, 494568, 476043, 468102, 498517, 470449, 496464, 468826, 477428, 456786, 465100, 456961, 492947, 459723, 467941, 470610, 493305, 474282, 497829, 461847, 496923, 469761, 485102, 493825, 477608, 486666, 459093, 498217, 466775]","[262874, 262869, 277328, 427171, 280729, 389971, 273732, 290539, 398309, 341755, 398307, 275881, 253200]","{""PRP"": 0.08392109562964922, ""of"": 0.07246897339239819, ""sentiment"": 0.05799818219548592, ""NN"": 0.05115182013114737, ""VB"": 0.046230614888063015, ""to"": 0.04244514104088849, ""IN"": 0.04176012049440972, ""DT"": 0.0336300478657185, ""have"": 0.03191889847544254, ""NNS"": 0.03185490588870191}"
Zeina Daboul,2025-12-07 12:04:59,20251207120459_573,2000,1600,400,HDSR,GPA2Bench,"['gpt4', 'gpt-3.5-turbo']",gpt-3.5-turbo,HSS,HSS,0.7825,0.7773213291613078,0.8114749579646627,0.7825,0.74336,1,0.63,0.8112798264642083,0.7164750957854407,0.935,"[466746, 491761, 490909, 467662, 488313, 466555, 450913, 467961, 453767, 491897, 475271, 470942, 491261, 491630, 480518, 495037, 486151, 452583, 498290, 467507, 488321, 455532, 498927, 452931, 474294, 491091, 477852, 484564, 486007, 452131, 463583, 456636, 493006, 454303, 461752, 484432, 483851, 494393, 451830, 495214, 499905, 459501, 474234, 461038, 494512, 452814, 472742, 497570, 478031, 499061, 465762, 455042, 456512, 488058, 485380, 491884, 463317, 485091, 463389, 473352, 469452, 497935, 454889, 465343, 473627, 482442, 469763, 480793, 463651, 468473, 466510, 492358, 469893, 499763]","[296629, 288787, 284143, 287446, 399803, 261740, 279506, 261495, 254946, 379670, 377462, 257587, 297950]","{""sentiment"": 0.06747681887787832, ""PRP"": 0.06585594552568588, ""of"": 0.06468397971293634, ""VB"": 0.049756124739951606, ""NN"": 0.0467781908884373, ""IN"": 0.03869537165471208, ""have"": 0.03804326810485388, ""to"": 0.034591598439749884, ""DT"": 0.03402143079426905, ""RB"": 0.03349055227911656}"
Zeina Daboul,2025-12-07 12:05:00,20251207120500_795,2000,1600,400,HDSR,GPA2Bench,"['gpt4', 'gpt-3.5-turbo']",gpt-3.5-turbo,HSS,HSS,0.7225,0.7059115747640338,0.7873284907183212,0.7225,0.63607,1,0.485,0.7757575757575758,0.6508474576271186,0.96,"[467287, 484080, 498138, 493675, 483226, 471671, 485148, 465049, 487884, 467691, 464917, 466511, 482204, 461318, 461594, 454816, 473617, 497999, 484230, 453234, 486537, 465363, 475750, 480253, 459880, 493733, 498441, 453302, 474598, 488240, 494734, 489688, 456443, 459171, 460165, 496260, 465973, 490442, 483704, 486765, 454793, 450690, 452679, 470752, 472179, 488660, 498282, 456276, 459016, 470335, 487794, 492421, 480280, 473695, 459770, 470412, 450942, 460998, 452699, 473436, 486271, 476164, 469770, 457207, 461822, 487179, 497788, 487477, 492727, 493212, 468671, 455475, 480765, 496950, 473977, 489727, 478694, 467159, 458650, 499955, 492709, 490323, 468748, 484051, 466042, 453074, 478967, 468952, 455465, 486823, 458845, 457729, 452327, 497368, 465231, 485434, 470044, 462992, 494905, 485512, 486342, 473208, 463193]","[279022, 257414, 293351, 323863, 352327, 252293, 283609, 361644]","{""PRP"": 0.07795210638909743, ""of"": 0.0630495738716482, ""sentiment"": 0.061331046642554114, ""VB"": 0.05606259169353276, ""NN"": 0.053491384289761475, ""DT"": 0.0435850430010842, ""to"": 0.039638876201928325, ""IN"": 0.03802428009940945, ""have"": 0.03121758070999939, ""which"": 0.02821806958891961}"
Zeina Daboul,2025-12-07 12:05:00,20251207120500_272,2000,1600,400,HDSR,GPA2Bench,"['gpt4', 'gpt-3.5-turbo']",gpt-3.5-turbo,HSS,HSS,0.7775,0.7706761831756195,0.8149919123698176,0.7775,0.73112,1,0.605,0.8102345415778252,0.7063197026022305,0.95,"[473266, 488264, 471856, 473069, 469725, 492120, 487444, 476202, 474722, 475039, 453490, 497312, 465610, 472974, 482885, 496730, 455113, 497022, 462060, 488940, 491907, 469201, 451307, 471387, 491453, 477202, 468174, 477738, 453783, 465653, 461809, 479220, 465745, 482000, 459215, 452717, 450877, 465608, 450700, 484827, 471187, 477252, 454860, 485352, 489146, 458726, 487658, 487635, 492701, 483798, 483660, 481001, 485676, 475992, 467745, 479162, 456401, 472943, 476322, 495531, 482931, 471558, 482141, 456388, 490097, 476316, 460841, 486095, 460525, 467420, 487793, 454442, 465197, 467271, 489953, 480341, 464657, 460774, 494753]","[281221, 273387, 252534, 288234, 342810, 279801, 292563, 427515, 250551, 343603]","{""PRP"": 0.07289441762395153, ""of"": 0.06806835506691505, ""sentiment"": 0.0633285016496366, ""NN"": 0.05637841547241686, ""to"": 0.048459172944204494, ""VB"": 0.04721358912020347, ""DT"": 0.041449602650066975, ""IN"": 0.037589626874360356, ""which"": 0.03081066680373203, ""RB"": 0.028889814456162014}"
Zeina Daboul,2025-12-07 12:05:01,20251207120501_587,2000,1600,400,HDSR,GPA2Bench,"['gpt4', 'gpt-3.5-turbo']",gpt-3.5-turbo,HSS,HSS,0.77,0.7654018767849857,0.79296875,0.77,0.73256,1,0.63,0.7982456140350878,0.7109375,0.91,"[494355, 487233, 470987, 458157, 471942, 464679, 470688, 492795, 466746, 474504, 452915, 470111, 452273, 454672, 474858, 464792, 482698, 469070, 488958, 460328, 451550, 468663, 487619, 479469, 470631, 463440, 474947, 481156, 461436, 481381, 483591, 485351, 466726, 453803, 473300, 473400, 461047, 483671, 483560, 476189, 451072, 494884, 458106, 453668, 455701, 453586, 487030, 487143, 476343, 498443, 465012, 478599, 494091, 496266, 477417, 458271, 494536, 492938, 456989, 480418, 481521, 467110, 484608, 479657, 489334, 461458, 468147, 489187, 496160, 458067, 471939, 494801, 475352, 488089]","[324011, 262168, 310429, 254826, 268518, 356665, 282176, 344573, 265525, 333048, 264899, 261061, 364521, 291188, 277993, 291556, 324432, 318568]","{""PRP"": 0.07589752014381144, ""of"": 0.062465870046857316, ""sentiment"": 0.06123948495841357, ""NN"": 0.05861845576703925, ""VB"": 0.05504072654606405, ""IN"": 0.04170857501510498, ""DT"": 0.03434362458630892, ""have"": 0.03313556100392236, ""to"": 0.03221554645383902, ""the"": 0.030274627885768138}"
Zeina Daboul,2025-12-07 12:05:01,20251207120501_313,2000,1600,400,HDSR,GPA2Bench,"['gpt4', 'gpt-3.5-turbo']",gpt-3.5-turbo,HSS,HSS,0.7425,0.735066972754339,0.7731547971051224,0.7425,0.69069,1,0.575,0.7794432548179872,0.6816479400749064,0.91,"[479028, 486797, 465500, 453952, 495133, 482683, 485002, 497896, 487587, 451076, 472736, 453202, 482687, 457069, 478598, 466061, 494454, 493702, 486728, 468417, 492173, 465825, 452703, 477778, 494455, 461814, 462702, 488753, 490073, 485848, 470517, 478307, 478760, 496090, 473171, 456056, 480214, 496020, 476491, 499570, 499296, 458815, 484927, 458937, 499995, 486458, 474194, 484283, 488955, 484530, 489979, 457648, 493719, 468070, 475714, 453566, 455524, 498618, 455749, 476863, 464768, 484864, 470146, 466510, 454254, 498662, 471326, 492744, 484355, 482576, 465431, 487705, 466785, 475748, 485147, 478577, 489690, 465775, 452544, 479952, 467529, 484826, 461514, 450717, 491936]","[297222, 258045, 327627, 389651, 296756, 271559, 272970, 357203, 365367, 397672, 388552, 268634, 313215, 310564, 273470, 264755, 253161, 329019]","{""PRP"": 0.07430195324280452, ""of"": 0.06499669643202757, ""NN"": 0.05596331783505999, ""sentiment"": 0.0553726722977519, ""VB"": 0.051195706087367836, ""DT"": 0.041514227411092834, ""the"": 0.03679471756886675, ""have"": 0.03415289314064288, ""i"": 0.03411224334117828, ""IN"": 0.032709870464496624}"
